date,competitor,name,group,params,price,article,url
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '14869.1*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.93 г'}",29990,174428,https://sunlight.net/catalog/pendants_174428.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т0090380155*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '5,5 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '14.3 г'}",180180,276987,https://sunlight.net/catalog/chains_276987.html
30.05.2024,Sunlight,"
    Золотая подвеска ""Казанская Божья Матерь""
  ",Подвески,"{'Модель': '740350*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.91 г'}",31990,310582,https://sunlight.net/catalog/pendants_310582.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '308-1-422Р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '2.45 г'}",40990,988788,https://sunlight.net/catalog/pendants_988788.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2-0966-000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.8 г'}",50990,335064,https://sunlight.net/catalog/earring_335064.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2-1583*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.0 г'}",29990,983707,https://sunlight.net/catalog/earring_983707.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '08-62-0190-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.23 г'}",25990,988228,https://sunlight.net/catalog/earring_988228.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00263-10-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.68 г'}",48580,992206,https://sunlight.net/catalog/ring_992206.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '07623-17*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '1,3 мм', 'Плетение': 'Венецианская', 'Страна производства': 'Россия', 'Вес изделия': '4.25 г'}",68090,48540,https://sunlight.net/catalog/bracelets_48540.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '6025455-40*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.37 г'}",48190,340792,https://sunlight.net/catalog/chains_97605.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '72053*', 'Материал изделия': 'Розовое золото', 'Диаметр серег': '20 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.01 г'}",18990,278049,https://sunlight.net/catalog/earring_278049.html
30.05.2024,Sunlight,"
    Золотая подвеска ""Божия Матерь Семистрельная""
  ",Подвески,"{'Модель': '35-0633-11-63*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.41 г'}",6490,241185,https://sunlight.net/catalog/pendants_241185.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-950-003Б*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.31 г'}",35570,323295,https://sunlight.net/catalog/ring_44783.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '20-0234*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.0 г'}",17990,348337,https://sunlight.net/catalog/pendants_348337.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '10107-K5Y-01', 'Материал изделия': 'Желтое золото', 'Покрытие': 'Позолота', 'Страна производства': 'Италия', 'Вес изделия': '4.69 г'}",62380,83089,https://sunlight.net/catalog/ring_83089.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '2-444L*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.21 г'}",32270,325581,https://sunlight.net/catalog/ring_325581.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '098502_01_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.49 г'}",45540,990083,https://sunlight.net/catalog/ring_990083.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '10031500*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '4.69 г'}",99990,108912,https://sunlight.net/catalog/pendants_108912.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '16103.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.48 г'}",20990,93143,https://sunlight.net/catalog/pendants_93143.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '10122700-2*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.32 г'}",16990,991970,https://sunlight.net/catalog/pendants_991970.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '3462200 1 10*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.36 г'}",7490,273169,https://sunlight.net/catalog/pendants_273169.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8035002-45*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,25 мм', 'Плетение': 'Панцирь', 'Страна производства': 'Россия', 'Вес изделия': '2.32 г'}",36890,89192,https://sunlight.net/catalog/chains_36847.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-18-43б*', 'Материал изделия': 'Белое золото', 'Диаметр серег': '18 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.44 г'}",19990,304137,https://sunlight.net/catalog/earring_304137.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1023740/9*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.6 г'}",10990,290542,https://sunlight.net/catalog/earring_290542.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1023746/9*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.63 г'}",8990,290546,https://sunlight.net/catalog/earring_290546.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '300-1-1733*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.61 г'}",28990,986591,https://sunlight.net/catalog/pendants_986591.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'П12011599*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.97 г'}",17990,90864,https://sunlight.net/catalog/pendants_90864.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-087 0,30*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,02 мм', 'Плетение': 'Лав', 'Страна производства': 'Россия', 'Вес изделия': '2.36 г'}",38000,36826,https://sunlight.net/catalog/chains_36826.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '07355У-18*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '2,1 мм', 'Страна производства': 'Россия', 'Вес изделия': '15.79 г'}",153160,51629,https://sunlight.net/catalog/bracelets_51629.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '097853_03_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.37 г'}",6990,330855,https://sunlight.net/catalog/pendants_330855.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '22-30-12*', 'Диаметр серег': '30 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.75 г'}",22990,244004,https://sunlight.net/catalog/earring_244004.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '51-00-0000-10764*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.98 г'}",13490,344161,https://sunlight.net/catalog/pendants_344161.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 18-078-3 0,25*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '0,87 мм', 'Плетение': 'Снейк', 'Страна производства': 'Россия', 'Вес изделия': '3.36 г'}",54100,43502,https://sunlight.net/catalog/chains_61856.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1400013122*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.73 г'}",45990,984629,https://sunlight.net/catalog/earring_984629.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С11013038*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.4 г'}",18990,84844,https://sunlight.net/catalog/earring_84844.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '00200-000-718*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.49 г'}",53400,276754,https://sunlight.net/catalog/ring_276754.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'П100-2353*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.37 г'}",6990,988601,https://sunlight.net/catalog/pendants_988601.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '3000048*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.5 г'}",7990,278028,https://sunlight.net/catalog/pendants_278028.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '10334.3*', 'Материал изделия': 'Белое золото, Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.18 г'}",15990,146380,https://sunlight.net/catalog/pendants_146380.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '71062300*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.11 г'}",17650,151540,https://sunlight.net/catalog/ring_151540.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С100-2071*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.8 г'}",11990,267527,https://sunlight.net/catalog/earring_267527.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '12891-C5M-01', 'Материал изделия': 'Белое золото, Желтое золото', 'Покрытие': 'Родий', 'Диаметр серег': '18 мм', 'Страна производства': 'Италия', 'Вес изделия': '1.67 г'}",24990,351944,https://sunlight.net/catalog/earring_351944.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0396-00К*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.57 г'}",8490,351232,https://sunlight.net/catalog/earring_112604.html
30.05.2024,Sunlight,"
    Золотая подвеска-зодиак ""Овен""
  ",Подвески,"{'Модель': 'А470500.01/з*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.6 г'}",10490,271401,https://sunlight.net/catalog/pendants_271401.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '_8040201П-50*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,15 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '1.31 г'}",20170,119488,https://sunlight.net/catalog/chains_119488.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'кл4064а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.84 г'}",47990,343553,https://sunlight.net/catalog/earring_343553.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00247-10-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.08 г'}",48970,990759,https://sunlight.net/catalog/ring_990759.html
30.05.2024,Sunlight,"
    Золотая подвеска ""Божия Матерь Семистрельная""
  ",Подвески,"{'Модель': '35-0469-11-63', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.91 г'}",11490,80724,https://sunlight.net/catalog/pendants_80724.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '10068100*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '3.4 г'}",64990,108911,https://sunlight.net/catalog/pendants_108911.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '11190-C5Y-01', 'Материал изделия': 'Желтое золото', 'Диаметр серег': '14 мм', 'Страна производства': 'Италия', 'Вес изделия': '1.51 г'}",25990,242304,https://sunlight.net/catalog/earring_242304.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '10351-C5Y-01', 'Материал изделия': 'Желтое золото', 'Покрытие': 'Позолота', 'Диаметр серег': '36 мм', 'Страна производства': 'Италия', 'Вес изделия': '3.79 г'}",57990,104190,https://sunlight.net/catalog/earring_104190.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14010632*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.25 г'}",20990,335814,https://sunlight.net/catalog/earring_335814.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '11808.2*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Страна производства': 'Россия', 'Вес изделия': '1.02 г'}",14990,108720,https://sunlight.net/catalog/pendants_108720.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': 'Т130613733*', 'Материал изделия': 'Белое золото, Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.8 г'}",25290,276028,https://sunlight.net/catalog/ring_276028.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '20194а-1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.83 г'}",30990,984195,https://sunlight.net/catalog/earring_984195.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '11186-C5Y-01', 'Материал изделия': 'Желтое золото', 'Диаметр серег': '18 мм', 'Страна производства': 'Италия', 'Вес изделия': '1.62 г'}",19990,242307,https://sunlight.net/catalog/earring_242307.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70251300*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.48 г'}",29510,339425,https://sunlight.net/catalog/ring_339425.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С300-1-027Р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.56 г'}",8990,996982,https://sunlight.net/catalog/pendants_996982.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '6035406L-40*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.17 г'}",25390,330676,https://sunlight.net/catalog/necklace_256220.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': 'SDE-62КБ*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.99 г'}",61250,332305,https://sunlight.net/catalog/ring_332305.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '4-0816-000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.85 г'}",12490,304335,https://sunlight.net/catalog/pendants_304335.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-30-52*', 'Диаметр серег': '30 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.47 г'}",29990,244075,https://sunlight.net/catalog/earring_244075.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '20020б 1 10*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.84 г'}",28990,333355,https://sunlight.net/catalog/earring_333355.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '1406235207*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.77 г'}",14990,995650,https://sunlight.net/catalog/pendants_995650.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'S8050201Р-40*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '1,39 мм', 'Плетение': 'Якорь', 'Вес изделия': '3.75 г'}",51750,89774,https://sunlight.net/catalog/chains_89774.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-203ПГ 0,60*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '5,02 мм', 'Плетение': 'Ромб тройной', 'Страна производства': 'Россия', 'Вес изделия': '6.04 г'}",85160,61128,https://sunlight.net/catalog/chains_36830.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '097957_03_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.38 г'}",7990,333338,https://sunlight.net/catalog/pendants_333338.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-200ПГ 0,80*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '5,15 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '8.41 г'}",114380,92841,https://sunlight.net/catalog/chains_92841.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8050208L-45*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '1,67 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '3.77 г'}",59570,289356,https://sunlight.net/catalog/chains_289356.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-200 0,60*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,65 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '8.77 г'}",115760,53969,https://sunlight.net/catalog/chains_53969.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '50278*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.51 г'}",7990,349885,https://sunlight.net/catalog/pendants_349885.html
30.05.2024,Sunlight,"
    Золотая подвеска-зодиак ""Дева""
  ",Подвески,"{'Модель': 'А470500.06/з*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.62 г'}",10990,271482,https://sunlight.net/catalog/pendants_271482.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '005-0122-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.07 г'}",13490,994394,https://sunlight.net/catalog/earring_994394.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '14-2025-11-00*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.4 г'}",31800,89524,https://sunlight.net/catalog/ring_89524.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 15-206 1,20*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '3,84 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '22.9 г'}",267930,129945,https://sunlight.net/catalog/chains_129945.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т1040500145*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,45 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '3.67 г'}",42390,89664,https://sunlight.net/catalog/chains_96448.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '300-1-1949*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.02 г'}",16990,986609,https://sunlight.net/catalog/pendants_986609.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '54880.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.75 г'}",21880,333550,https://sunlight.net/catalog/ring_333550.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '12-20-0000-26623*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.03 г'}",17990,236089,https://sunlight.net/catalog/earring_236089.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '300-1-074Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.87 г'}",24990,986601,https://sunlight.net/catalog/pendants_986601.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8050154-45*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,8 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '5.33 г'}",68760,63096,https://sunlight.net/catalog/chains_63096.html
30.05.2024,Sunlight,"
    Золотая брошь
  ",Брошь,"{'Модель': '14020008*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.53 г'}",9490,97893,https://sunlight.net/catalog/brooch_97893.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '13-03-0000-11260*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.02 г'}",14490,344006,https://sunlight.net/catalog/earring_344006.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '22-15-00б*', 'Материал изделия': 'Белое золото', 'Диаметр серег': '15 мм', 'Страна производства': 'Россия', 'Вес изделия': '0.95 г'}",13490,304122,https://sunlight.net/catalog/earring_304122.html
30.05.2024,Sunlight,"
    Золотые запонки
  ",Запонки,"{'Модель': '00-57-0090-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.94 г'}",69990,349099,https://sunlight.net/catalog/cufflinks_349099.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1400013124*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.88 г'}",27990,984630,https://sunlight.net/catalog/earring_984630.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-099 0,40*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,16 мм', 'Плетение': 'Корда', 'Страна производства': 'Россия', 'Вес изделия': '2.85 г'}",45600,112461,https://sunlight.net/catalog/chains_112461.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '10344-H5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '20.83 г'}",227050,91891,https://sunlight.net/catalog/neck_decoration_91891.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'O12159-C5Y-01', 'Материал изделия': 'Желтое золото', 'Покрытие': 'Позолота', 'Страна производства': 'Италия', 'Вес изделия': '3.88 г'}",54990,79031,https://sunlight.net/catalog/earring_79031.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '15-00-0000-25053*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.13 г'}",15990,155246,https://sunlight.net/catalog/earring_155246.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '16-02-0000-26461*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.79 г'}",23990,165711,https://sunlight.net/catalog/earring_165711.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '45549*', 'Материал изделия': 'Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.51 г'}",23990,989044,https://sunlight.net/catalog/pendants_989044.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '12875-C5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '3.26 г'}",54990,351946,https://sunlight.net/catalog/earring_351946.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-203 0,40*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,49 мм', 'Плетение': 'Ромб тройной', 'Страна производства': 'Россия', 'Вес изделия': '5.42 г'}",76960,81626,https://sunlight.net/catalog/chains_81626.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'П10011629*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.48 г'}",8990,89062,https://sunlight.net/catalog/pendants_89062.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0627-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.36 г'}",21490,983992,https://sunlight.net/catalog/ring_983992.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '33634.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.8 г'}",41990,94000,https://sunlight.net/catalog/earring_94000.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '20-0227*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.93 г'}",13490,349278,https://sunlight.net/catalog/pendants_349278.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '10210220*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.88 г'}",10990,992481,https://sunlight.net/catalog/earring_992481.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '18-01-0000-23603*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.39 г'}",23990,215916,https://sunlight.net/catalog/earring_215916.html
