date,competitor,name,group,params,price,article,url
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8080200П-45*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '5,08 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '9.67 г'}",122810,51615,https://sunlight.net/catalog/chains_308323.html
30.05.2024,Sunlight,"
    Золотой ножной браслет
  ",Ножной браслет,"{'Модель': 'Ножной  45-00-0000-28755*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.49 г'}",19070,318258,https://sunlight.net/catalog/anklets_318258.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00-51-0130-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.6 г'}",20960,329446,https://sunlight.net/catalog/ring_329446.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0598-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.36 г'}",37520,992410,https://sunlight.net/catalog/ring_992410.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '74526*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.84 г'}",14490,277614,https://sunlight.net/catalog/pendants_277614.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0712-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.04 г'}",51990,992447,https://sunlight.net/catalog/earring_992447.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '10152-C5Y-01', 'Материал изделия': 'Желтое золото', 'Диаметр серег': '20 мм', 'Страна производства': 'Италия', 'Вес изделия': '2.18 г'}",35990,83145,https://sunlight.net/catalog/earring_83145.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7070155П-16*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '4,35 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '2.23 г'}",35900,79506,https://sunlight.net/catalog/bracelets_79506.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '2105164*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.4 г'}",21980,349262,https://sunlight.net/catalog/ring_349262.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-028 0,20*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,19 мм', 'Плетение': 'Сингапур', 'Страна производства': 'Россия', 'Вес изделия': '1.43 г'}",22450,36814,https://sunlight.net/catalog/chains_35565.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0587-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.0 г'}",48990,348590,https://sunlight.net/catalog/earring_348590.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8040002-40*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,43 мм', 'Плетение': 'Панцирь', 'Страна производства': 'Россия', 'Вес изделия': '3.33 г'}",53280,259825,https://sunlight.net/catalog/chains_259825.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '221223*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.12 г'}",39990,87003,https://sunlight.net/catalog/earring_87003.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '00-63-0170-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.34 г'}",36990,991939,https://sunlight.net/catalog/pendants_991939.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '35-0637-11-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.23 г'}",35990,352103,https://sunlight.net/catalog/pendants_352103.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-042ПГ 0,35*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,27 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '0.81 г'}",13280,75109,https://sunlight.net/catalog/chains_75109.html
30.05.2024,Sunlight,"
    Золотая подвеска ""Святая Блаженная Матрона""
  ",Подвески,"{'Модель': '35-0469-11-64*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.86 г'}",11990,75760,https://sunlight.net/catalog/pendants_75760.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'S8040200П-45*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,62 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '2.31 г'}",35570,136696,https://sunlight.net/catalog/chains_93065.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-933-000К*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '3,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.58 г'}",22670,336126,https://sunlight.net/catalog/ring_336126.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '10005900*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.99 г'}",17990,97926,https://sunlight.net/catalog/pendants_97926.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '14031104б/уд*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.97 г'}",26990,317891,https://sunlight.net/catalog/neck_decoration_317891.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '16167.3*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.71 г'}",12990,281094,https://sunlight.net/catalog/pendants_281094.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70015*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.26 г'}",51120,301756,https://sunlight.net/catalog/ring_301756.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '02-4084*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.74 г'}",59990,268967,https://sunlight.net/catalog/earring_268967.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.14 г'}",33600,314486,https://sunlight.net/catalog/bracelets_314486.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '2037301*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.35 г'}",4990,267098,https://sunlight.net/catalog/pendants_267098.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0555-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.58 г'}",59990,348592,https://sunlight.net/catalog/earring_348592.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0544-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.75 г'}",20990,992431,https://sunlight.net/catalog/earring_992431.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '4-0183-000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.52 г'}",21990,304322,https://sunlight.net/catalog/pendants_304322.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '33155.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.23 г'}",20990,93189,https://sunlight.net/catalog/earring_93189.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '12617.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.58 г'}",3995,88211,https://sunlight.net/catalog/pendants_88211.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7040270П-17*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '2,78 мм', 'Плетение': 'Лав', 'Страна производства': 'Россия', 'Вес изделия': '1.18 г'}",19350,173317,https://sunlight.net/catalog/bracelets_173317.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'Т140635217*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.64 г'}",11490,103706,https://sunlight.net/catalog/pendants_103706.html
30.05.2024,Sunlight,"
    Золотой значок
  ",Брошь,"{'Модель': '14020039*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.81 г'}",18990,85127,https://sunlight.net/catalog/brooch_85127.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7050202П-17*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '2,96 мм', 'Плетение': 'Бисмарк', 'Страна производства': 'Россия', 'Вес изделия': '1.72 г'}",27860,52590,https://sunlight.net/catalog/bracelets_52590.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '4-0486-000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.39 г'}",20990,304327,https://sunlight.net/catalog/pendants_304327.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '300-1-015*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.56 г'}",7990,986600,https://sunlight.net/catalog/pendants_986600.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '6120К*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.34 г'}",35990,991452,https://sunlight.net/catalog/earring_991452.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0566-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.22 г'}",16230,348586,https://sunlight.net/catalog/ring_348586.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '13.6 г'}",156400,319250,https://sunlight.net/catalog/neck_decoration_319250.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '19-00-0000-28271*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.22 г'}",16990,190771,https://sunlight.net/catalog/earring_190771.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0394-00К*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.51 г'}",19990,351229,https://sunlight.net/catalog/earring_275722.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00-51-0196-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.17 г'}",25820,336264,https://sunlight.net/catalog/ring_336264.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2-0521-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.76 г'}",12490,281271,https://sunlight.net/catalog/earring_281271.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-200 0,35*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,1 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '3.12 г'}",50860,92469,https://sunlight.net/catalog/chains_92469.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'КП1104858*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.97 г'}",45000,88436,https://sunlight.net/catalog/ring_88436.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8040051-45*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,0 мм', 'Плетение': 'Сингапур', 'Страна производства': 'Россия', 'Вес изделия': '4.27 г'}",58930,109207,https://sunlight.net/catalog/chains_109207.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-053ПГ 0,35*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,2 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '1.43 г'}",24740,103636,https://sunlight.net/catalog/chains_103636.html
30.05.2024,Sunlight,"
    Золотая подвеска-зодиак ""Скорпион""
  ",Подвески,"{'Модель': 'А471200.08/з*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.15 г'}",18990,271289,https://sunlight.net/catalog/pendants_271289.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '5-0227-000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.28 г'}",18990,304339,https://sunlight.net/catalog/ikons_304339.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '18-01-0000-28315*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.82 г'}",42990,238292,https://sunlight.net/catalog/earring_238292.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-946-000К*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.37 г'}",30100,329769,https://sunlight.net/catalog/ring_329769.html
30.05.2024,Sunlight,"
    Золотой значок
  ",Брошь,"{'Модель': '14020049*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.58 г'}",16990,85166,https://sunlight.net/catalog/brooch_85166.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '14-2034-10-00*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Ширина кольца': '5,5 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.77 г'}",43210,124122,https://sunlight.net/catalog/ring_124122.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '13024.1*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.61 г'}",11490,98530,https://sunlight.net/catalog/pendants_98530.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '21193700*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.61 г'}",8490,343437,https://sunlight.net/catalog/earring_343437.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '11728-K5Y-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'Позолота желтым золотом', 'Страна производства': 'Италия', 'Вес изделия': '2.02 г'}",27980,260289,https://sunlight.net/catalog/ring_260289.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '098032_01_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.81 г'}",21360,335736,https://sunlight.net/catalog/ring_335736.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7070154П-17*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '2,8 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '2.77 г'}",44320,51421,https://sunlight.net/catalog/bracelets_51421.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0555-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.65 г'}",64990,348591,https://sunlight.net/catalog/earring_348591.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '10320-C5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '8.3 г'}",79990,91993,https://sunlight.net/catalog/earring_91993.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '15-01-0000-29665*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.04 г'}",14490,37679,https://sunlight.net/catalog/earring252128.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'ЦП120А2-А51*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '0,7 мм', 'Плетение': 'Панцирь', 'Страна производства': 'Россия', 'Вес изделия': '0.87 г'}",14270,208926,https://sunlight.net/catalog/chains_208926.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2000192*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.82 г'}",29990,278023,https://sunlight.net/catalog/earring_278023.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '90072*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.26 г'}",45310,318251,https://sunlight.net/catalog/ring_318251.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0393-00К*', 'Страна производства': 'Россия', 'Вес изделия': '1.38 г'}",17990,351230,https://sunlight.net/catalog/earring_351230.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '0101106*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.21 г'}",49430,348520,https://sunlight.net/catalog/ring_348520.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00242-20-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.21 г'}",40990,991111,https://sunlight.net/catalog/earring_991111.html
30.05.2024,Sunlight,"
    Золотая подвеска ""Святой Николай Чудотворец""
  ",Подвески,"{'Модель': '740236*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.2 г'}",21990,310755,https://sunlight.net/catalog/pendants_310755.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '15-01-0000-24690*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.64 г'}",8990,155069,https://sunlight.net/catalog/earring_155069.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т100029608*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.14 г'}",49990,103807,https://sunlight.net/catalog/earring_103807.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'СГ-18/1019_4*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.85 г'}",23990,258325,https://sunlight.net/catalog/earring_258325.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'Т2150382120*', 'Ширина браслета': '7,58 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '32.16 г'}",192638,301848,https://sunlight.net/catalog/bracelets_301848.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-933-003Б*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '3,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.59 г'}",24330,340486,https://sunlight.net/catalog/ring_340486.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7050154-18*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '2,8 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '2.71 г'}",14336,45278,https://sunlight.net/catalog/bracelets_45278.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2000013917*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.52 г'}",6490,38067,https://sunlight.net/catalog/earring_38067.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0269-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.97 г'}",84990,336241,https://sunlight.net/catalog/earring_336241.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '47-00-0000-28676*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.85 г'}",5990,252292,https://sunlight.net/catalog/bracelets_252292.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '10320-K5Y-02', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '4.24 г'}",56820,314819,https://sunlight.net/catalog/ring_314819.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2612*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.17 г'}",35990,261178,https://sunlight.net/catalog/earring_261178.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1-4127-010*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '2.36 г'}",33980,985397,https://sunlight.net/catalog/ring_985397.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8050208-40*', 'Ширина цепи': '1,32 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '3.86 г'}",62530,259933,https://sunlight.net/catalog/chains_259933.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-076ПГ 0,60*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,92 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '4.22 г'}",65410,35531,https://sunlight.net/catalog/chains_35531.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '00-53-0284-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.43 г'}",9990,991934,https://sunlight.net/catalog/pendants_991934.html
30.05.2024,Sunlight,"
    Золотая подвеска ""Казанская Божья Матерь""
  ",Подвески,"{'Модель': '74188*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.19 г'}",22990,277596,https://sunlight.net/catalog/pendants_277596.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '14-1013-11-00*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.59 г'}",33150,88411,https://sunlight.net/catalog/ring_88411.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '15-00-0000-25847*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.13 г'}",15990,216487,https://sunlight.net/catalog/earring_216487.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8020055-40*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '0,68 мм', 'Плетение': 'Снейк', 'Страна производства': 'Россия', 'Вес изделия': '2.41 г'}",38320,144073,https://sunlight.net/catalog/chains_144073.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0659-2000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.42 г'}",30990,992440,https://sunlight.net/catalog/earring_992440.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т2080382155*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '4,05 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '27.93 г'}",167301,151958,https://sunlight.net/catalog/chains_151958.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С714450*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.8 г'}",43990,96483,https://sunlight.net/catalog/earring_96483.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '10210151*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.14 г'}",15990,992477,https://sunlight.net/catalog/earring_992477.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40167200*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.24 г'}",35990,304260,https://sunlight.net/catalog/earring_304260.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'SL1780999*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.61 г'}",9880,299553,https://sunlight.net/catalog/ring_299553.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-200ПГ 0,80*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '5,15 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '3.23 г'}",52650,73928,https://sunlight.net/catalog/bracelets_48147.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '098503_01_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.48 г'}",57250,990084,https://sunlight.net/catalog/ring_990084.html
30.05.2024,Sunlight,"
    Золотая подвеска-зодиак ""Дева""
  ",Подвески,"{'Модель': 'А471200.06/з*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.1 г'}",18990,271284,https://sunlight.net/catalog/pendants_271284.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8040051П-40*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,4 мм', 'Плетение': 'Сингапур', 'Страна производства': 'Россия', 'Вес изделия': '2.2 г'}",34980,79437,https://sunlight.net/catalog/chains_79437.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '08-1968*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.03 г'}",19990,257419,https://sunlight.net/catalog/earring_257419.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0558-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.55 г'}",35440,348593,https://sunlight.net/catalog/ring_348593.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8050002П-40*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,68 мм', 'Плетение': 'Панцирь', 'Страна производства': 'Россия', 'Вес изделия': '1.92 г'}",30910,79438,https://sunlight.net/catalog/chains_79438.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '30-62-0269-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.79 г'}",74990,336266,https://sunlight.net/catalog/earring_336266.html
