data,competitor,name,group,weight,price,price_old,discount,insert,metal,lock_type_or_weaving_type,article
18-06-2024,Sokolov,Подвеска из золота,pendants,0.5 г,8550,18990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,035930
18-06-2024,Sokolov,Подвеска из золота,pendants,1.51 г,23850,52990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,036071
18-06-2024,Sokolov,Подвеска из золота,pendants,0.53 г,7650,16990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,036074
18-06-2024,Sokolov,Подвеска из золота с фианитом,pendants,0.79 г,13050,28990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (1 шт, 0.201 карат)",Красное золото 585 пробы,,036107
18-06-2024,Sokolov,Подвеска из золота с фианитом,pendants,0.4 г,5850,12990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (1 шт, 0.846 карат)",Красное золото 585 пробы,,036269
18-06-2024,Sokolov,Подвеска из золота с фианитами,pendants,0.93 г,15750,34990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (30 шт, 0.495 карат)",Красное золото 585 пробы,,036341
18-06-2024,Sokolov,Подвеска из золота с фианитом,pendants,0.5 г,7650,16990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (1 шт, 0.029 карат)",Красное золото 585 пробы,,036360
18-06-2024,Sokolov,Подвеска из золота с фианитом,pendants,0.56 г,9450,20990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (1 шт, 0.029 карат)",Красное золото 585 пробы,,036364
18-06-2024,Sokolov,Подвеска из золота с фианитом,pendants,0.41 г,6520,14490,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (1 шт, 0.029 карат)",Красное золото 585 пробы,,036366
18-06-2024,Sokolov,Подвеска из золота с фианитом,pendants,0.53 г,6970,15490,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (1 шт, 0.029 карат)",Красное золото 585 пробы,,036367
18-06-2024,Sokolov,Подвеска из золота с фианитом,pendants,0.36 г,6070,13490,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (1 шт, 0.009 карат)",Красное золото 585 пробы,,036381
18-06-2024,Sokolov,Подвеска из золота с фианитом,pendants,0.36 г,6070,13490,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (1 шт, 0.009 карат)",Красное золото 585 пробы,,036384
18-06-2024,Sokolov,Подвеска из золота с фианитами,pendants,0.3 г,5170,11490,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (11 шт, 0.094 карат)",Красное золото 585 пробы,,036391
18-06-2024,Sokolov,Подвеска из золота с фианитами,pendants,0.29 г,5400,11990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (10 шт, 0.085 карат)",Красное золото 585 пробы,,036394
18-06-2024,Sokolov,Подвеска из золота с фианитами,pendants,0.38 г,6970,15490,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (17 шт, 0.145 карат)",Красное золото 585 пробы,,036396
18-06-2024,Sokolov,Подвеска из золота с фианитом,pendants,0.6 г,8550,18990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (1 шт, 0.846 карат)",Красное золото 585 пробы,,036404
18-06-2024,Sokolov,Подвеска из золота,pendants,0.85 г,11250,24990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,036421
18-06-2024,Sokolov,Подвеска из золота с фианитами,pendants,2.01 г,28350,62990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (11 шт, 2.208 карат)",Красное золото 585 пробы,,036436
18-06-2024,Sokolov,Подвеска из золота с фианитами,pendants,0.64 г,11700,25990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (11 шт, 0.314 карат)",Красное золото 585 пробы,,036455
18-06-2024,Sokolov,Подвеска из золота,pendants,0.39 г,6520,14490,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,036461
18-06-2024,Sokolov,Подвеска из золота с фианитами,pendants,1.15 г,17100,37990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (1 шт, 0.201 карат) и еще 1",Красное золото 585 пробы,,036483
18-06-2024,Sokolov,Подвеска из золота,pendants,0.46 г,5850,12990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,036489
18-06-2024,Sokolov,Подвеска из золота,pendants,0.36 г,5620,12490,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,036533
18-06-2024,Sokolov,Подвеска из золота,pendants,0.37 г,5620,12490,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,036555
18-06-2024,Sokolov,Золотая звезда на погоны,,0.79 г,11700,25990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,040045
18-06-2024,Sokolov,Золотой жесткий браслет с алмазной гранью,bracelets,5.09 г,74250,164990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,050367
18-06-2024,Sokolov,Браслет из золота,bracelets,3.35 г,54000,119990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,050793
18-06-2024,Sokolov,Браслет из золота с синими фианитами,bracelets,2.19 г,31500,69990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (8 шт, 0.076 карат)",Красное золото 585 пробы,,050890
18-06-2024,Sokolov,Браслет из золота с красными фианитами,bracelets,2.25 г,31500,69990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Корунд (2 шт, 0.023 карат) и еще 2",Красное золото 585 пробы,,050891
18-06-2024,Sokolov,Браслет из золота с алмазной гранью,bracelets,1.78 г,29250,64990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,050900
18-06-2024,Sokolov,Браслет из золота с алмазной гранью,bracelets,5.76 г,76500,169990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,050903
18-06-2024,Sokolov,Браслет из золота с фианитами,bracelets,1.31 г,17100,37990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (5 шт, 2.072 карат)",Красное золото 585 пробы,,051154
18-06-2024,Sokolov,Браслет из золота,bracelets,4.3 г,65250,144990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051190
18-06-2024,Sokolov,Браслет из золота,bracelets,2.63 г,41850,92990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051200
18-06-2024,Sokolov,Браслет из золота с алмазной гранью,bracelets,1.46 г,22500,49990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051265
18-06-2024,Sokolov,Браслет из золота с фианитами,bracelets,1.55 г,23850,52990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (14 шт, 0.119 карат)",Красное золото 585 пробы,,051308
18-06-2024,Sokolov,Браслет из золота с фианитом,bracelets,1.04 г,14850,32990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (1 шт, 0.201 карат)",Красное золото 585 пробы,,051343
18-06-2024,Sokolov,Браслет из золота с фианитами,bracelets,3.31 г,45000,99990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (50 шт, 0.425 карат)",Красное золото 585 пробы,,051344
18-06-2024,Sokolov,Браслет из золота,bracelets,0.6 г,10350,22990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051356
18-06-2024,Sokolov,Браслет из золота с фианитами,bracelets,1.71 г,27000,59990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (6 шт, 0.099 карат)",Красное золото 585 пробы,,051366
18-06-2024,Sokolov,Браслет из золота,bracelets,2.3 г,35100,77990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051379
18-06-2024,Sokolov,Браслет из золота,bracelets,2.44 г,37350,82990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051380
18-06-2024,Sokolov,Браслет из золота,bracelets,2.91 г,49500,109990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051404
18-06-2024,Sokolov,Браслет из золота,bracelets,2.73 г,44100,97990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051411
18-06-2024,Sokolov,Браслет из золота,bracelets,0.83 г,13050,28990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051426
18-06-2024,Sokolov,Пирсинг в нос из золота с фианитами,piercing,0.21 г,3600,7990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (3 шт, 0.05 карат)",Красное золото 585 пробы,,060050
18-06-2024,Sokolov,Пирсинг в нос из золота с фианитом,piercing,0.13 г,2340,5190,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (1 шт, 0.066 карат)",Красное золото 585 пробы,,060202
18-06-2024,Sokolov,Пирсинг в пупок из золота с фианитом,piercing,1.55 г,18000,39990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (1 шт, 1.455 карат)",Красное золото 585 пробы,,060204
18-06-2024,Sokolov,Пирсинг из золота с фианитами,piercing,1.15 г,18000,39990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (1 шт, 0.451 карат) и еще 1",Красное золото 585 пробы,,060213
18-06-2024,Sokolov,Пирсинг из золота с фианитами,piercing,1.1 г,15750,34990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (5 шт, 0.612 карат)",Красное золото 585 пробы,,060215
18-06-2024,Sokolov,Колье из золота с фианитом,necklaces,0.6 г,9450,20990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (1 шт, 0.066 карат)",Красное золото 585 пробы,,070304
18-06-2024,Sokolov,Колье из золота с фианитом,necklaces,0.73 г,11700,25990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (1 шт, 0.066 карат)",Красное золото 585 пробы,,070305
18-06-2024,Sokolov,Колье из золота с фианитом,necklaces,1.05 г,15750,34990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (1 шт, 0.297 карат)",Красное золото 585 пробы,,070306
18-06-2024,Sokolov,Колье из золота с фианитом,necklaces,0.68 г,10800,23990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (1 шт, 0.066 карат)",Красное золото 585 пробы,,070307
18-06-2024,Sokolov,Колье из золота,necklaces,1.51 г,22500,49990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,070340
18-06-2024,Sokolov,Колье из золота,necklaces,2.17 г,31500,69990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,070433
18-06-2024,Sokolov,Колье из золота,necklaces,2.74 г,38250,84990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,070479
18-06-2024,Sokolov,Колье из золота,necklaces,1.59 г,23850,52990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,070563
18-06-2024,Sokolov,Колье из золота,necklaces,1.52 г,24750,54990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,070580
18-06-2024,Sokolov,Шнур декоративный,necklaces,0.61 г,9000,19990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,080320
18-06-2024,Sokolov,Помолвочное кольцо из золота с бриллиантами,rings,1.83 г,47250,104990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.036 карат) и еще 1",Комбинированное золото 585 пробы,,1011074
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,2.13 г,83250,184990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.11 карат) и еще 1",Белое золото 585 пробы,,1011112
18-06-2024,Sokolov,Помолвочное кольцо из золота с бриллиантом,rings,1.2 г,32850,72990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.046 карат)",Красное золото 585 пробы,,1011345
18-06-2024,Sokolov,Помолвочное кольцо из золота с бриллиантом,rings,1.03 г,33750,74990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.056 карат)",Красное золото 585 пробы,,1011383
18-06-2024,Sokolov,Помолвочное кольцо из золота с бриллиантом,rings,1.12 г,30600,67990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.03 карат)",Комбинированное золото 585 пробы,,1011395
18-06-2024,Sokolov,Помолвочное кольцо из золота с бриллиантами,rings,0.99 г,32850,72990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (18 шт, 0.052 карат) и еще 1",Комбинированное золото 585 пробы,,1011408
18-06-2024,Sokolov,Помолвочное кольцо из комбинированного золота с бриллиантами,rings,1.45 г,49500,109990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.054 карат) и еще 1",Комбинированное золото 585 пробы,,1011444
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,1.85 г,54000,119990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.036 карат) и еще 1",Белое золото 585 пробы,,1011469
18-06-2024,Sokolov,Кольцо из комбинированного золота с бриллиантами,rings,1.55 г,45000,99990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (6 шт, 0.047 карат) и еще 2",Комбинированное золото 585 пробы,,1011481
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,1.56 г,45000,99990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (6 шт, 0.047 карат) и еще 2",Белое золото 585 пробы,,1011482
18-06-2024,Sokolov,Помолвочное кольцо из комбинированного золота с бриллиантами,rings,1.75 г,44100,97990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.036 карат) и еще 1",Комбинированное золото 585 пробы,,1011529
18-06-2024,Sokolov,Кольцо из комбинированного золота с алмазной гранью с бриллиантом,rings,1.57 г,42750,94990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.036 карат)",Комбинированное золото 585 пробы,,1011578
18-06-2024,Sokolov,Кольцо из комбинированного золота с алмазной гранью с бриллиантом,rings,2.05 г,40500,89990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.046 карат)",Комбинированное золото 585 пробы,,1011627
18-06-2024,Sokolov,Кольцо из комбинированного золота с бриллиантом,rings,1.59 г,33750,74990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.016 карат)",Комбинированное золото 585 пробы,,1011721
18-06-2024,Sokolov,Кольцо из комбинированного золота с бриллиантами,rings,1.59 г,39600,87990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.036 карат) и еще 1",Комбинированное золото 585 пробы,,1011760
18-06-2024,Sokolov,Кольцо из комбинированного золота с бриллиантом,rings,1.54 г,33750,74990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.021 карат)",Комбинированное золото 585 пробы,,1011791
18-06-2024,Sokolov,Кольцо из желтого золота с бриллиантами,rings,1.75 г,39600,87990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (26 шт, 0.075 карат)",Жёлтое золото 585 пробы,,1011798-2
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,2 г,65250,144990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.067 карат) и еще 1",Белое золото 585 пробы,,1011801
18-06-2024,Sokolov,Кольцо из желтого золота с бриллиантами,rings,0.94 г,17000,84990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (9 шт, 0.033 карат)",Жёлтое золото 585 пробы,,1011806-2
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,1.4 г,35100,77990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (11 шт, 0.032 карат) и еще 1",Белое золото 585 пробы,,1011864-3
18-06-2024,Sokolov,Кольцо из золота с бриллиантами,rings,1.29 г,51750,114990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.081 карат) и еще 1",Красное золото 585 пробы,,1011914
18-06-2024,Sokolov,Кольцо из золота с бриллиантами,rings,1.2 г,36000,79990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (18 шт, 0.052 карат) и еще 1",Красное золото 585 пробы,,1011915
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантом,rings,0.97 г,21600,47990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.008 карат)",Белое золото 585 пробы,,1011966
18-06-2024,Sokolov,Кольцо из комбинированного золота с бриллиантами,rings,1.53 г,45000,99990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (18 шт, 0.052 карат) и еще 1",Комбинированное золото 585 пробы,,1011979
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантом,rings,1.06 г,30600,67990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.036 карат)",Белое золото 585 пробы,,1011989
18-06-2024,Sokolov,Кольцо из золота с бриллиантами,rings,3.53 г,72000,159990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (23 шт, 0.067 карат)",Красное золото 585 пробы,,1011993
18-06-2024,Sokolov,Кольцо из золота с бриллиантом,rings,1.03 г,15000,74990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.004 карат)",Красное золото 585 пробы,,1011995
18-06-2024,Sokolov,Кольцо из золота с бриллиантом,rings,1.17 г,23850,52990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.005 карат)",Красное золото 585 пробы,,1011999
18-06-2024,Sokolov,Кольцо из золота с бриллиантами,rings,2.28 г,47250,104990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (3 шт, 0.023 карат)",Красное золото 585 пробы,,1012004
18-06-2024,Sokolov,Кольцо из комбинированного золота с бриллиантами,rings,2.04 г,51750,114990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (21 шт, 0.061 карат) и еще 1",Комбинированное золото 585 пробы,,1012013
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантом,rings,0.84 г,21600,47990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.016 карат)",Белое золото 585 пробы,,1012024-3
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,1.27 г,51750,114990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.081 карат) и еще 1",Белое золото 585 пробы,,1012027
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантом,rings,1.29 г,74250,164990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.14 карат)",Белое золото 585 пробы,,1012030
18-06-2024,Sokolov,Кольцо из золота с бриллиантами,rings,2.22 г,99000,219990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (37 шт, 0.366 карат)",Красное золото 585 пробы,2.22 г,1012075
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,1.58 г,63000,139990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (8 шт, 0.1 карат) и еще 1",Белое золото 585 пробы,,1012076-3
18-06-2024,Sokolov,Кольцо из золота с бриллиантами,rings,3.08 г,128250,284990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (117 шт, 0.445 карат)",Красное золото 585 пробы,3.08 г,1012079
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,1.89 г,155250,344990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (72 шт, 0.713 карат)",Белое золото 585 пробы,1.89 г,1012080-3
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,1.08 г,36000,79990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (14 шт, 0.041 карат) и еще 1",Белое золото 585 пробы,,1012094
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,1.12 г,56250,124990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.081 карат) и еще 1",Белое золото 585 пробы,,1012095
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантом,rings,1.08 г,25500,84990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.03 карат)",Белое золото 585 пробы,,1012096
18-06-2024,Sokolov,Кольцо из белого золота с родированием с бриллиантом,rings,1.18 г,49500,109990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.081 карат)",Белое золото 585 пробы,,1012097
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантом,rings,1.43 г,39600,87990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.03 карат)",Белое золото 585 пробы,,1012098
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантом,rings,1.35 г,20400,67990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.016 карат)",Белое золото 585 пробы,,1012106-3
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантом,rings,2.1 г,87750,194990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.152 карат)",Белое золото 585 пробы,,1012128-3
18-06-2024,Sokolov,Кольцо из золота с бриллиантами,rings,1.28 г,28500,94990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (22 шт, 0.086 карат)",Красное золото 585 пробы,,1012152
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантом,rings,1.96 г,36000,119990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.067 карат)",Белое золото 585 пробы,,1012153-3
18-06-2024,Sokolov,Кольцо из комбинированного золота с бриллиантами,rings,1.73 г,39600,87990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (6 шт, 0.044 карат) и еще 1",Комбинированное золото 585 пробы,,1012158
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,2.52 г,60750,134990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (24 шт, 0.091 карат)",Белое золото 585 пробы,,1012169-3
18-06-2024,Sokolov,Кольцо из комбинированного золота с бриллиантом,rings,1.68 г,47250,104990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.067 карат)",Комбинированное золото 585 пробы,,1012170
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантом,rings,1.72 г,47250,104990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.067 карат)",Белое золото 585 пробы,,1012170-3
18-06-2024,Sokolov,Кольцо из золота с бриллиантами,rings,3.8 г,141000,469990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Коньячный бриллиант (103 шт, 0.639 карат)",Красное золото 585 пробы,,1012209
18-06-2024,Sokolov,Кольцо из золота с бриллиантом,rings,0.7 г,23850,52990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.046 карат)",Красное золото 585 пробы,,1012252
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантом,rings,0.73 г,23850,52990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.046 карат)",Белое золото 585 пробы,,1012252-3
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантом,rings,1.48 г,49500,109990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.081 карат)",Белое золото 585 пробы,,1012258-3
18-06-2024,Sokolov,Кольцо из золота с бриллиантами,rings,1.57 г,38250,84990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (12 шт, 0.044 карат)",Красное золото 585 пробы,,1012265
18-06-2024,Sokolov,Кольцо из золота с бриллиантами,rings,1.5 г,39600,87990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (36 шт, 0.104 карат)",Красное золото 585 пробы,,1012330
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,1.49 г,39600,87990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (36 шт, 0.104 карат)",Белое золото 585 пробы,,1012330-3
18-06-2024,Sokolov,Кольцо из золота с бриллиантами,rings,1.08 г,29250,64990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (26 шт, 0.075 карат)",Красное золото 585 пробы,,1012336
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,1.09 г,26100,57990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (12 шт, 0.035 карат)",Белое золото 585 пробы,,1012377-3
18-06-2024,Sokolov,Кольцо из комбинированного золота с бриллиантами,rings,1.83 г,67500,149990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.092 карат) и еще 2",Комбинированное золото 585 пробы,,1012384
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,0.96 г,33750,74990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (50 шт, 0.145 карат)",Белое золото 585 пробы,,1012406-3
18-06-2024,Sokolov,Кольцо из золота с бриллиантами,rings,1.56 г,42000,139990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (15 шт, 0.056 карат) и еще 1",Красное золото 585 пробы,,1012439
18-06-2024,Sokolov,Кольцо из золота с бриллиантами,rings,0.81 г,21600,47990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (16 шт, 0.046 карат)",Красное золото 585 пробы,,1012442
18-06-2024,Sokolov,Кольцо из комбинированного золота с бриллиантами,rings,1.6 г,30000,99990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.081 карат) и еще 1",Комбинированное золото 585 пробы,,1014004-01
18-06-2024,Sokolov,Кольцо из комбинированного золота с бриллиантами,rings,1.39 г,20400,67990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.046 карат) и еще 1",Комбинированное золото 585 пробы,,1014008-01
