data,competitor,name,group,weight,price,price_old,discount,insert,metal,lock_type_or_weaving_type,article
18-06-2024,Sokolov,Кольцо из золота,rings,2.72 г,38250,84990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,019342
18-06-2024,Sokolov,Серьги из золота,earrings,2.55 г,35100,77990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Английский,0200213
18-06-2024,Sokolov,Кольцо из золота,rings,2.24 г,27000,89990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,019471
18-06-2024,Sokolov,Кольцо из золота,rings,1.32 г,21600,47990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,019268
18-06-2024,Sokolov,Серьги из золота,earrings,1.73 г,24300,53990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Английский,0200129
18-06-2024,Sokolov,Браслет из золота,bracelets,10.75 г,168750,374990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051465
18-06-2024,Sokolov,Браслет из золота,bracelets,3.52 г,49500,109990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051437
18-06-2024,Sokolov,Браслет из золота,bracelets,4.66 г,72000,159990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051460
18-06-2024,Sokolov,Браслет из золота,bracelets,4.35 г,56250,124990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051444
18-06-2024,Sokolov,Подвеска из золота,pendants,0.32 г,5400,11990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,034923
18-06-2024,Sokolov,Подвеска из золота,pendants,0.93 г,13050,28990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,036558
18-06-2024,Sokolov,Подвеска из золота,pendants,0.53 г,7650,16990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,036556
18-06-2024,Sokolov,Подвеска из золота,pendants,0.25 г,3820,8490,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,036288
18-06-2024,Sokolov,Серьги из золота,earrings,1.05 г,14400,31990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Английский,027410
18-06-2024,Sokolov,Серьги из золота,earrings,1.27 г,16200,35990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Английский,0200038
18-06-2024,Sokolov,Серьги из золота,earrings,0.82 г,13500,29990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Французский,0200144
18-06-2024,Sokolov,Серьги из золота,earrings,1.12 г,16200,35990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Пусет,0200221
18-06-2024,Sokolov,"Обручальное кольцо из золота, 2 мм",rings,1.19 г,8990,0,,Без вставок,Красное золото 585 пробы,,110032
18-06-2024,Sokolov,"Обручальное кольцо из золота, 4 мм",rings,2.35 г,32850,72990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,110030
18-06-2024,Sokolov,"Обручальное кольцо из золота, 4 мм",rings,1.23 г,16650,36990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,110211
18-06-2024,Sokolov,"Обручальное кольцо из золота, 4 мм",rings,2.49 г,33750,74990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,110200
18-06-2024,Sokolov,"Обручальное кольцо из золота, comfort fit, 3,5 мм",rings,2.64 г,38250,84990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,111093-01
18-06-2024,Sokolov,"Обручальное кольцо из золота, comfort fit, 4,5 мм",rings,3.21 г,49500,109990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,111094-01
18-06-2024,Sokolov,"Обручальное кольцо из белого золота, comfort fit, 3,5 мм",rings,2.63 г,37350,82990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -10%,Без вставок,Белое золото 585 пробы,,112096-01
18-06-2024,Sokolov,"Обручальное кольцо из белого золота, comfort fit, 4,5 мм",rings,3.29 г,49500,109990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -20%,Без вставок,Белое золото 585 пробы,,112097-01
18-06-2024,Sokolov,Обручальное кольцо из золота с бриллиантами,rings,1.81 г,51750,114990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (29 шт, 0.112 карат)",Красное золото 585 пробы,,1110216
18-06-2024,Sokolov,Кольцо обручальное из золота с бриллиантами,rings,2.82 г,51750,114990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (41 шт, 0.116 карат)",Красное золото 585 пробы,,1110232
18-06-2024,Sokolov,Обручальное кольцо из золота с бриллиантами,rings,1.47 г,40500,89990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (23 шт, 0.085 карат)",Красное золото 585 пробы,,1110218
18-06-2024,Sokolov,Обручальное кольцо из золота с бриллиантами,rings,1.32 г,35100,77990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (17 шт, 0.063 карат)",Красное золото 585 пробы,,1110211
18-06-2024,Sokolov,"Обручальное кольцо из белого золота, 4 мм",rings,2.49 г,31500,69990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -10%,Без вставок,Белое золото 585 пробы,,110201
18-06-2024,Sokolov,"Обручальное кольцо из белого золота, 3 мм",rings,1.78 г,23850,52990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -10%,Без вставок,Белое золото 585 пробы,,110063
18-06-2024,Sokolov,"Обручальное кольцо из белого золота, 4 мм, с алмазной гранью",rings,2.56 г,35100,77990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -20%,Без вставок,Белое золото 585 пробы,,112211
18-06-2024,Sokolov,"Обручальное кольцо из белого золота, 4 мм",rings,2 г,27000,59990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -10%,Без вставок,Белое золото 585 пробы,,110062
18-06-2024,Sokolov,"Обручальное кольцо из комбинированного золота с бриллиантом, comfort fit",rings,1.7 г,12990,0,,"Бриллиант (природный) (1 шт, 0.004 карат)",Комбинированное золото 585 пробы,,1114002-01
18-06-2024,Sokolov,"Обручальное кольцо из комбинированного золота с бриллиантом, comfort fit",rings,1.68 г,12990,0,,"Бриллиант (природный) (1 шт, 0.004 карат)",Комбинированное золото 585 пробы,,1114007-01
18-06-2024,Sokolov,"Обручальное кольцо из золота, 4 мм",rings,1.45 г,21600,47990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,110188
18-06-2024,Sokolov,"Обручальное кольцо из золота, 3 мм",rings,1.33 г,17100,37990,,Без вставок,Красное золото 585 пробы,,110187
18-06-2024,Sokolov,Обручальное кольцо из белого золота с бриллиантами,rings,1.8 г,51750,114990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (29 шт, 0.118 карат)",Белое золото 585 пробы,,1110216-3
18-06-2024,Sokolov,Обручальное кольцо из белого золота с бриллиантами,rings,1.29 г,35100,77990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (17 шт, 0.065 карат)",Белое золото 585 пробы,,1110211-3
18-06-2024,Sokolov,Обручальное кольцо из белого золота с бриллиантами,rings,1.36 г,40500,89990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (23 шт, 0.089 карат)",Белое золото 585 пробы,,1110218-3
18-06-2024,Sokolov,"Обручальное кольцо из белого золота с бриллиантами, comfort fit",rings,1.18 г,47250,104990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (11 шт, 0.106 карат)",Белое золото 585 пробы,,1112249-01
18-06-2024,Sokolov,"Обручальное кольцо из золота, 5 мм",rings,2.92 г,37350,82990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,110029
18-06-2024,Sokolov,"Обручальное кольцо из золота с алмазной гранью, 4 мм, с алмазной гранью",rings,2.15 г,23850,52990,,Без вставок,Красное золото 585 пробы,,110224
18-06-2024,Sokolov,"Обручальное кольцо из золота, 2,5 мм",rings,1.5 г,17100,37990,,Без вставок,Красное золото 585 пробы,,110183
18-06-2024,Sokolov,"Обручальное кольцо из золота, 3 мм",rings,1.8 г,23850,52990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,110031
18-06-2024,Sokolov,"Цепь из золота, плетение Бисмарк, 585 проба",chains,9.71 г,73990,0,,Без вставок,Красное золото 585 пробы,Бисмарк,581070502
18-06-2024,Sokolov,"Цепь из золота, плетение Двойной ромб, 585 проба",chains,14.04 г,104990,0,,Без вставок,Красное золото 585 пробы,Ромб двойной,582011006
18-06-2024,Sokolov,"Цепь из золота, плетение Панцирное, 585 проба",chains,6.51 г,49990,0,,Без вставок,Красное золото 585 пробы,Панцирное,582040802
18-06-2024,Sokolov,"Цепь из золота, плетение Тройной ромб, 585 проба",chains,7.67 г,56990,0,,Без вставок,Красное золото 585 пробы,Ромб тройной,582100602
18-06-2024,Sokolov,"Цепь из золота, плетение Панцирное, 585 проба",chains,2.42 г,33900,112990,,Без вставок,Красное золото 585 пробы,Панцирное,582040502
18-06-2024,Sokolov,"Цепь из золота, плетение Нонна, 585 проба",chains,3.93 г,54900,182990,,Без вставок,Красное золото 585 пробы,Нонна,582020502
18-06-2024,Sokolov,"Цепь из золота, плетение Сингапур, 585 проба",chains,2.82 г,42750,94990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,Сингапур,581060302
18-06-2024,Sokolov,"Цепь из золота, плетение Бисмарк, 585 проба",chains,7.71 г,112500,249990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,Бисмарк,582070602
18-06-2024,Sokolov,"Цепь из золота, плетение Двойной ромб, 585 проба",chains,3.89 г,56250,124990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,Ромб двойной,582010506
18-06-2024,Sokolov,"Цепь из золота, плетение якорное, 585 проба",chains,2.36 г,33750,74990,,Без вставок,Красное золото 585 пробы,Якорь бриллиантовый,582030500
18-06-2024,Sokolov,"Цепь из золота, плетение Снейк, 585 проба",chains,2.71 г,40500,89990,,Без вставок,Красное золото 585 пробы,Снейк,581080258
18-06-2024,Sokolov,"Цепь из золота, плетение Якорное, 585 проба",chains,1.19 г,18000,59990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,Якорное,581030258
18-06-2024,Sokolov,"Цепь из золота, плетение Бисмарк, 585 проба",chains,3.36 г,49500,109990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,Бисмарк,582070402
18-06-2024,Sokolov,"Цепь из золота, плетение Двойной ромб, 585 проба",chains,9.51 г,108000,239990,,Без вставок,Красное золото 585 пробы,Ромб двойной,582010806
18-06-2024,Sokolov,"Цепь из золота, плетение Нонна, 585 проба",chains,5.61 г,78750,174990,,Без вставок,Красное золото 585 пробы,Нонна,582020602
18-06-2024,Sokolov,"Цепь из золота, плетение Снейк, 585 проба",chains,3.72 г,54000,119990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,Снейк,581080308
18-06-2024,Sokolov,"Цепь из золота, плетение Панцирное, 585 проба",chains,1.56 г,24300,53990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,Панцирное,581040252
18-06-2024,Sokolov,"Цепь из золота, плетение Двойной ромб, 585 проба",chains,5.87 г,69750,154990,,Без вставок,Красное золото 585 пробы,Ромб двойной,582010606
18-06-2024,Sokolov,"Цепь из золота, плетение Панцирное, 585 проба",chains,2.85 г,42750,94990,,Без вставок,Красное золото 585 пробы,Панцирное,581040352
18-06-2024,Sokolov,"Цепь из золота, плетение Якорное, 585 проба",chains,2.04 г,31500,69990,,Без вставок,Красное золото 585 пробы,Якорное,582030508
18-06-2024,Sokolov,"Цепь из золота, плетение Лав, 585 проба",chains,2.85 г,36000,79990,,Без вставок,Красное золото 585 пробы,Лав,581050302
18-06-2024,Sokolov,"Цепь из золота, плетение Нонна, 585 проба",chains,2.31 г,33300,73990,Дополнительная скидка по акции «Калейдоскоп скидок!» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,Нонна,582020402
18-06-2024,Sokolov,Колье из золота с бриллиантами,necklaces,1.59 г,47250,104990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (21 шт, 0.113 карат)",Красное золото 585 пробы,,1070111
18-06-2024,Sokolov,Колье из золота с бесцветным и чёрным бриллиантами,necklaces,0.75 г,21600,47990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.005 карат) и еще 1",Красное золото 585 пробы,,1070085
18-06-2024,Sokolov,Колье из золота с бриллиантом,necklaces,0.8 г,21600,47990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.005 карат)",Красное золото 585 пробы,,1070068
18-06-2024,Sokolov,Серьги из золота с бриллиантами и чёрными керамическими вставками,earrings,3.1 г,65250,144990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.016 карат)",Красное золото 585 пробы,3.1 г,6025105
18-06-2024,Sokolov,Подвеска из золота с бриллиантом и керамической вставкой,pendants,0.83 г,19350,42990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.008 карат)",Красное золото 585 пробы,0.83 г,6035054
18-06-2024,Sokolov,Кольцо из золота с бриллиантами,rings,2.21 г,58500,129990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Черный бриллиант (9 шт, 0.039 карат) и еще 2",Красное золото 585 пробы,,7010065
18-06-2024,Sokolov,Кольцо из золота с бриллиантами,rings,3.78 г,87750,194990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Коньячный бриллиант (11 шт, 0.068 карат) и еще 2",Красное золото 585 пробы,,7010067
18-06-2024,Sokolov,Серьги из комбинированного золота с бриллиантами,earrings,3.99 г,101250,224990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.043 карат) и еще 2",Комбинированное золото 585 пробы,Английский,1021024
18-06-2024,Sokolov,Кольцо из комбинированного золота с бриллиантами,rings,2.75 г,65250,144990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (14 шт, 0.041 карат) и еще 2",Комбинированное золото 585 пробы,,1011490
18-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,2.1 г,58500,129990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (36 шт, 0.199 карат)",Красное золото 585 пробы,Английский,1021306
18-06-2024,Sokolov,Кольцо из золота с бриллиантовой дорожкой,rings,1.51 г,39600,87990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (34 шт, 0.099 карат)",Красное золото 585 пробы,,1010359
18-06-2024,Sokolov,Серьги из комбинированного золота с бриллиантами,earrings,2.02 г,49500,109990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.059 карат)",Комбинированное золото 585 пробы,Английский,1021322
18-06-2024,Sokolov,Кольцо из комбинированного золота с алмазной гранью с бриллиантами,rings,1.22 г,30600,67990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (6 шт, 0.017 карат) и еще 1",Комбинированное золото 585 пробы,,1011713
18-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,1.44 г,29250,64990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (20 шт, 0.058 карат)",Красное золото 585 пробы,,1022151
18-06-2024,Sokolov,Помолвочное кольцо из золота с бриллиантом,rings,0.85 г,27000,59990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.046 карат)",Красное золото 585 пробы,,1011362
18-06-2024,Sokolov,Подвеска из золота с бриллиантом,pendants,0.48 г,30600,67990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.069 карат)",Красное золото 585 пробы,,1030439
18-06-2024,Sokolov,Подвеска из золота с бриллиантами,pendants,0.58 г,18000,39990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (7 шт, 0.055 карат)",Красное золото 585 пробы,,1030930
18-06-2024,Sokolov,Подвеска из комбинированного золота с бриллиантом,pendants,1.5 г,42750,94990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.048 карат)",Комбинированное золото 585 пробы,,1030714
18-06-2024,Sokolov,Подвеска из золота с бриллиантами,pendants,0.67 г,27000,59990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (8 шт, 0.068 карат) и еще 1",Красное золото 585 пробы,,1030923
18-06-2024,Sokolov,Браслет из золота с бриллиантами,bracelets,1.05 г,19350,42990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (4 шт, 0.01 карат)",Красное золото 585 пробы,,1050159
18-06-2024,Sokolov,Браслет из золота с бриллиантами,bracelets,0.82 г,21600,47990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.005 карат) и еще 1",Красное золото 585 пробы,,1050136
18-06-2024,Sokolov,Браслет жёсткий из золота с бриллиантами,bracelets,3.18 г,74250,164990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (38 шт, 0.11 карат)",Красное золото 585 пробы,,1050085
18-06-2024,Sokolov,Браслет из золота с бриллиантом и перламутром,bracelets,3.33 г,58500,129990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.01 карат) и еще 1",Красное золото 585 пробы,3.33 г,1050273
18-06-2024,Sokolov,Подвеска из комбинированного золота с бриллиантами,pendants,1.12 г,29250,64990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (8 шт, 0.024 карат) и еще 1",Комбинированное золото 585 пробы,,1030709
18-06-2024,Sokolov,Крест из золота с бриллиантами,pendants,1.18 г,36000,79990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (27 шт, 0.101 карат)",Красное золото 585 пробы,,1030492
18-06-2024,Sokolov,Помолвочное кольцо из золота с бриллиантом,rings,1.19 г,29250,64990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.021 карат)",Комбинированное золото 585 пробы,,1011409
18-06-2024,Sokolov,Кольцо из золота с бриллиантами,rings,2.02 г,65250,144990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.067 карат) и еще 1",Красное золото 585 пробы,,1011800
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.45 г,42750,94990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.077 карат)",Белое золото 585 пробы,Пусет,1021520
18-06-2024,Sokolov,Подвеска из белого золота с бриллиантом,pendants,0.48 г,30600,67990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.066 карат)",Белое золото 585 пробы,,1030440
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.17 г,96750,214990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.227 карат)",Белое золото 585 пробы,Пусет,1021748-3
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантом,rings,2.34 г,128250,284990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.25 карат)",Белое золото 585 пробы,,1012362-3-66
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,5.29 г,165000,549990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (116 шт, 0.5 карат) и еще 1",Белое золото 585 пробы,5.29 г,1021777-3
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,2.27 г,87750,194990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.11 карат) и еще 2",Белое золото 585 пробы,2.27 г,1012195-3
18-06-2024,Sokolov,Колье из белого золота с бриллиантами,necklaces,3.46 г,128250,284990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (44 шт, 0.163 карат) и еще 1",Белое золото 585 пробы,3.46 г,1070177-3
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,1.19 г,67500,149990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (32 шт, 0.237 карат)",Белое золото 585 пробы,1.19 г,1012074-3
18-06-2024,Sokolov,Подвеска из белого золота с бриллиантами,pendants,0.66 г,22500,49990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (6 шт, 0.052 карат) и еще 1",Белое золото 585 пробы,,1030827-3
18-06-2024,Sokolov,Подвеска из белого золота с бриллиантами,pendants,0.6 г,18000,39990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (7 шт, 0.055 карат)",Белое золото 585 пробы,,1030930-3
18-06-2024,Sokolov,Подвеска из белого золота с бриллиантами,pendants,1.16 г,36000,79990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (27 шт, 0.078 карат)",Белое золото 585 пробы,,1030622
18-06-2024,Sokolov,Подвеска из белого золота с бриллиантами,pendants,0.92 г,36000,79990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (24 шт, 0.094 карат)",Белое золото 585 пробы,,1030828
18-06-2024,Sokolov,Помолвочное кольцо из белого золота с бриллиантом,rings,0.85 г,27000,59990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.046 карат)",Белое золото 585 пробы,,1011363
18-06-2024,Sokolov,Помолвочное кольцо из белого золота с бриллиантом,rings,1.03 г,33750,74990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.056 карат)",Белое золото 585 пробы,,1011384
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами и рубином,rings,2.67 г,78750,174990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.1 карат) и еще 2",Белое золото 585 пробы,,1011744
18-06-2024,Sokolov,Помолвочное кольцо из белого золота с бриллиантами,rings,1.51 г,72000,159990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.134 карат) и еще 1",Белое золото 585 пробы,,1011462
18-06-2024,Sokolov,Кольцо из белого золота c двумя дорожками бриллиантов,rings,1.49 г,39600,87990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (34 шт, 0.099 карат)",Белое золото 585 пробы,,1010130
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,2.22 г,99000,219990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (37 шт, 0.366 карат)",Белое золото 585 пробы,2.22 г,1012075-3
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,3.05 г,108000,239990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (28 шт, 0.35 карат)",Белое золото 585 пробы,3.05 г,1012078-3
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,3.18 г,129600,287990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (117 шт, 0.445 карат)",Белое золото 585 пробы,3.18 г,1012079-3
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.79 г,63000,139990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.096 карат) и еще 1",Белое золото 585 пробы,Пусет,1022113-3
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,1.68 г,56250,124990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.046 карат)",Белое золото 585 пробы,,1012515-3
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,2.07 г,49500,109990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (10 шт, 0.078 карат)",Белое золото 585 пробы,Пусет,1021707
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,3.63 г,108000,239990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (55 шт, 0.435 карат)",Белое золото 585 пробы,,1012117
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.76 г,47250,104990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (20 шт, 0.075 карат)",Белое золото 585 пробы,Пусет,1022105-3
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.28 г,39600,87990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (20 шт, 0.076 карат)",Белое золото 585 пробы,Продёвка,1022107-3
18-06-2024,Sokolov,Колье из белого золота с бриллиантами,necklaces,2.06 г,47250,104990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (10 шт, 0.037 карат)",Белое золото 585 пробы,,1070273-3
18-06-2024,Sokolov,Браслет из белого золота с бриллиантами,bracelets,1.2 г,29250,64990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (10 шт, 0.037 карат)",Белое золото 585 пробы,,1050251-3
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.31 г,168750,374990,,"Бриллиант (природный) (2 шт, 0.521 карат)",Белое золото 585 пробы,1.31 г,9020059-36
18-06-2024,Sokolov,Колье из белого золота с бриллиантами,necklaces,2.33 г,99000,219990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.14 карат) и еще 1",Белое золото 585 пробы,,1070181-3
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,3.26 г,76500,169990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (24 шт, 0.13 карат)",Белое золото 585 пробы,,1022027-3
18-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,1.94 г,42750,94990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (12 шт, 0.065 карат)",Белое золото 585 пробы,,1012404-3
