index,date,competitor,name,group,params,price_x,article,url,price_old,price_y,price_personal,discount
3518,28.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '47728*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.18 г'}",46990,179807,https://sunlight.net/catalog/earring_179807.html,93 980 ₽,46 990 ₽,28 194 ₽,"['Ещё -2 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
3519,28.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С308-1-359Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '7.13 г'}",84990,179608,https://sunlight.net/catalog/pendants_179608.html,169 980 ₽,84 990 ₽,54 990 ₽,"['Ещё -5 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
3520,28.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С308-1-399Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.98 г'}",12990,179586,https://sunlight.net/catalog/pendants_179586.html,25 980 ₽,12 990 ₽,7 794 ₽,"['Ещё -1 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -5%, код: МАРТ до 23:59']"
3521,28.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '18-01-0000-23618*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.17 г'}",19990,153346,https://sunlight.net/catalog/earring_153346.html,39 980 ₽,19 990 ₽,11 994 ₽,"['Ещё -500₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
3522,28.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '28937к*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '13.54 г'}",159990,358478,https://sunlight.net/catalog/pendants_358478.html,319 980 ₽,159 990 ₽,129 990 ₽,"['Ещё -25 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
3523,28.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '12875-C5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '3.26 г'}",42990,351946,https://sunlight.net/catalog/earring_351946.html,85 980 ₽,42 990 ₽,25 794 ₽,"['Ещё -3 500₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
3524,28.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'л1059а*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.34 г'}",20830,329527,https://sunlight.net/catalog/ring_329527.html,41 660 ₽,20 830 ₽,12 498 ₽,"['Ещё -500₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
3525,28.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70177*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.08 г'}",50180,328538,https://sunlight.net/catalog/ring_328538.html,100 360 ₽,50 180 ₽,30 108 ₽,"['Ещё -5 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
3526,28.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70220500*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.48 г'}",13470,300203,https://sunlight.net/catalog/ring_300203.html,26 940 ₽,13 470 ₽,8 082 ₽,"['Ещё -500₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
3527,28.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'ТКЧ 3-22*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.51 г'}",13890,290022,https://sunlight.net/catalog/ring_290022.html,27 780 ₽,13 890 ₽,8 334 ₽,"['Ещё -500₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -15%, код: МАРТ до 23:59']"
3528,28.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2-0890-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.25 г'}",13990,284953,https://sunlight.net/catalog/earring_284953.html,27 980 ₽,13 990 ₽,8 394 ₽,"['Ещё -1 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -15%, код: МАРТ до 23:59']"
3529,28.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '45697*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.42 г'}",47990,177277,https://sunlight.net/catalog/earring_177277.html,95 980 ₽,47 990 ₽,28 794 ₽,"['Ещё -2 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
3530,28.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-52-0154-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.63 г'}",29990,168169,https://sunlight.net/catalog/earring_168169.html,59 980 ₽,29 990 ₽,17 994 ₽,"['Ещё -2 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -5%, код: МАРТ до 23:59']"
3531,28.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1021583/45*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.33 г'}",13990,167013,https://sunlight.net/catalog/earring_167013.html,27 980 ₽,13 990 ₽,8 394 ₽,"['Ещё -1 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
3532,28.06.2024,Sunlight,"
    Золотое колье
  ",Колье,"{'Модель': '01Л061725Ж*', 'Материал изделия': 'Белое золото, Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.12 г'}",28740,106060,https://sunlight.net/catalog/necklace_106060.html,95 800 ₽,28 740 ₽,17 244 ₽,"['Ещё -1 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
3533,28.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '30-61-0158-00*', 'Материал изделия': 'Желтое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '5.41 г'}",53020,354333,https://sunlight.net/catalog/ring_354333.html,106 040 ₽,53 020 ₽,31 812 ₽,"['Ещё -2 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
3534,28.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '34195*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.25 г'}",47990,993641,https://sunlight.net/catalog/earring_993641.html,95 980 ₽,47 990 ₽,28 794 ₽,"['Ещё -2 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
3535,28.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '79284900*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.94 г'}",35850,991947,https://sunlight.net/catalog/ring_991947.html,71 700 ₽,35 850 ₽,21 510 ₽,"['Ещё -1 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
3536,28.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-52-0276-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.14 г'}",38990,349325,https://sunlight.net/catalog/earring_349325.html,77 980 ₽,38 990 ₽,23 394 ₽,"['Ещё -3 500₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
3537,28.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-52-0153-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.99 г'}",18990,348242,https://sunlight.net/catalog/earring_348242.html,37 980 ₽,18 990 ₽,11 394 ₽,"['Ещё -1 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
3538,28.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '098029_01_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.4 г'}",13300,335733,https://sunlight.net/catalog/ring_335733.html,26 600 ₽,13 300 ₽,7 980 ₽,"['Ещё -1 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -15%, код: МАРТ до 23:59']"
3539,28.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т14002В033*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.13 г'}",29990,331694,https://sunlight.net/catalog/earring_331694.html,59 980 ₽,29 990 ₽,17 994 ₽,"['Ещё -1 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -15%, код: МАРТ до 23:59']"
3540,28.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1444100 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.14 г'}",20120,300011,https://sunlight.net/catalog/ring_300011.html,40 240 ₽,20 120 ₽,12 072 ₽,"['Ещё -15%, код: ВМЕСТЕ при покупке от 2-х']"
3541,28.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С100-3283*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.37 г'}",24990,180756,https://sunlight.net/catalog/earring_180756.html,49 980 ₽,24 990 ₽,14 994 ₽,"['Ещё -2 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
3542,28.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0387-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.48 г'}",13990,168327,https://sunlight.net/catalog/earring_168327.html,27 980 ₽,13 990 ₽,8 394 ₽,"['Ещё -500₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
3543,28.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14-20-0000-63965*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.63 г'}",42990,354018,https://sunlight.net/catalog/earring_354018.html,85 980 ₽,42 990 ₽,25 794 ₽,"['Ещё -1 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
