index,date,competitor,name,group,params,price_x,article,url,price_old,price_y,price_personal,discount
486,10.07.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-200 0,50*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,08 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '6.35 г'}",31686,46797,https://sunlight.net/catalog/chains_46797.html,,31 686 ₽,,"['ХИТ-цена', 'Выгодно! Цепи 4990 р/г']"
486,10.07.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-200 0,50*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,08 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '6.35 г'}",31686,46797,https://sunlight.net/catalog/chains_46797.html,,31 686 ₽,,"['ХИТ-цена', 'Выгодно! Цепи 4990 р/г']"
486,10.07.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-200 0,50*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,08 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '6.35 г'}",31686,46797,https://sunlight.net/catalog/chains_46797.html,,31 686 ₽,,"['ХИТ-цена', 'Выгодно! Цепи 4990 р/г']"
487,10.07.2024,Sunlight,"
    Гайтан с золотым замком
  ",Колье,"{'Модель': '73613.1*', 'Материал изделия': 'Текстиль', 'Вставка': 'Текстиль', 'Страна производства': 'Россия', 'Вес изделия': '1.74 г'}",12990,104816,https://sunlight.net/catalog/necklace_104816.html,,12 990 ₽,,['ХИТ-цена']
487,10.07.2024,Sunlight,"
    Гайтан с золотым замком
  ",Колье,"{'Модель': '73613.1*', 'Материал изделия': 'Текстиль', 'Вставка': 'Текстиль', 'Страна производства': 'Россия', 'Вес изделия': '1.74 г'}",12990,104816,https://sunlight.net/catalog/necklace_104816.html,,12 990 ₽,,['ХИТ-цена']
487,10.07.2024,Sunlight,"
    Гайтан с золотым замком
  ",Колье,"{'Модель': '73613.1*', 'Материал изделия': 'Текстиль', 'Вставка': 'Текстиль', 'Страна производства': 'Россия', 'Вес изделия': '1.74 г'}",12990,104816,https://sunlight.net/catalog/necklace_104816.html,,12 990 ₽,,['ХИТ-цена']
487,10.07.2024,Sunlight,"
    Гайтан с золотым замком
  ",Колье,"{'Модель': '73613.1*', 'Материал изделия': 'Текстиль', 'Вставка': 'Текстиль', 'Страна производства': 'Россия', 'Вес изделия': '1.74 г'}",12990,104816,https://sunlight.net/catalog/necklace_104816.html,,12 990 ₽,,['ХИТ-цена']
487,10.07.2024,Sunlight,"
    Гайтан с золотым замком
  ",Колье,"{'Модель': '73613.1*', 'Материал изделия': 'Текстиль', 'Вставка': 'Текстиль', 'Страна производства': 'Россия', 'Вес изделия': '1.74 г'}",12990,104816,https://sunlight.net/catalog/necklace_104816.html,,12 990 ₽,,['ХИТ-цена']
487,10.07.2024,Sunlight,"
    Гайтан с золотым замком
  ",Колье,"{'Модель': '73613.1*', 'Материал изделия': 'Текстиль', 'Вставка': 'Текстиль', 'Страна производства': 'Россия', 'Вес изделия': '1.74 г'}",12990,104816,https://sunlight.net/catalog/necklace_104816.html,,12 990 ₽,,['ХИТ-цена']
488,10.07.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01Т012119*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.04 г'}",27030,358514,https://sunlight.net/catalog/ring_358514.html,54 060 ₽,27 030 ₽,16 218 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
488,10.07.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01Т012119*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.04 г'}",27030,358514,https://sunlight.net/catalog/ring_358514.html,54 060 ₽,27 030 ₽,16 218 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
488,10.07.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01Т012119*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.04 г'}",27030,358514,https://sunlight.net/catalog/ring_358514.html,54 060 ₽,27 030 ₽,16 218 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
488,10.07.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01Т012119*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.04 г'}",27030,358514,https://sunlight.net/catalog/ring_358514.html,54 060 ₽,27 030 ₽,16 218 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
488,10.07.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01Т012119*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.04 г'}",27030,358514,https://sunlight.net/catalog/ring_358514.html,54 060 ₽,27 030 ₽,16 218 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
488,10.07.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01Т012119*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.04 г'}",27030,358514,https://sunlight.net/catalog/ring_358514.html,54 060 ₽,27 030 ₽,16 218 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
489,10.07.2024,Sunlight,"
    Золотая подвеска ""Владимирская Божия Матерь""
  ",Подвески,"{'Модель': '31010137*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.97 г'}",13990,367457,https://sunlight.net/catalog/pendants_367457.html,27 980 ₽,13 990 ₽,8 394 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
489,10.07.2024,Sunlight,"
    Золотая подвеска ""Владимирская Божия Матерь""
  ",Подвески,"{'Модель': '31010137*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.97 г'}",13990,367457,https://sunlight.net/catalog/pendants_367457.html,27 980 ₽,13 990 ₽,8 394 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
489,10.07.2024,Sunlight,"
    Золотая подвеска ""Владимирская Божия Матерь""
  ",Подвески,"{'Модель': '31010137*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.97 г'}",13990,367457,https://sunlight.net/catalog/pendants_367457.html,27 980 ₽,13 990 ₽,8 394 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
489,10.07.2024,Sunlight,"
    Золотая подвеска ""Владимирская Божия Матерь""
  ",Подвески,"{'Модель': '31010137*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.97 г'}",13990,367457,https://sunlight.net/catalog/pendants_367457.html,27 980 ₽,13 990 ₽,8 394 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
489,10.07.2024,Sunlight,"
    Золотая подвеска ""Владимирская Божия Матерь""
  ",Подвески,"{'Модель': '31010137*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.97 г'}",13990,367457,https://sunlight.net/catalog/pendants_367457.html,27 980 ₽,13 990 ₽,8 394 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
489,10.07.2024,Sunlight,"
    Золотая подвеска ""Владимирская Божия Матерь""
  ",Подвески,"{'Модель': '31010137*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.97 г'}",13990,367457,https://sunlight.net/catalog/pendants_367457.html,27 980 ₽,13 990 ₽,8 394 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
490,10.07.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '4104А*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.02 г'}",14544,254888,https://sunlight.net/catalog/ring_254888.html,,14 544 ₽,,['ХИТ-цена']
490,10.07.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '4104А*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.02 г'}",14544,254888,https://sunlight.net/catalog/ring_254888.html,,14 544 ₽,,['ХИТ-цена']
490,10.07.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '4104А*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.02 г'}",14544,254888,https://sunlight.net/catalog/ring_254888.html,,14 544 ₽,,['ХИТ-цена']
490,10.07.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '4104А*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.02 г'}",14544,254888,https://sunlight.net/catalog/ring_254888.html,,14 544 ₽,,['ХИТ-цена']
