date,competitor,name,group,params,price,article,url
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00342-10-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.33 г'}",31970,992209,https://sunlight.net/catalog/ring_992209.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14010527*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.72 г'}",25990,335805,https://sunlight.net/catalog/earring_335805.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'л1059а*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.34 г'}",20830,329527,https://sunlight.net/catalog/ring_329527.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14010566*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.75 г'}",16990,271416,https://sunlight.net/catalog/earring_271416.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '08-108714*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.12 г'}",27140,183218,https://sunlight.net/catalog/ring_183218.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'К10018457*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.61 г'}",19480,181234,https://sunlight.net/catalog/ring_181234.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '020050-11*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.14 г'}",42990,366970,https://sunlight.net/catalog/earring_366970.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2-1664*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.12 г'}",26990,994375,https://sunlight.net/catalog/earring_994375.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40104*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.69 г'}",39990,993653,https://sunlight.net/catalog/earring_993653.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2-3527-010-1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.33 г'}",21990,349938,https://sunlight.net/catalog/earring_349938.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Л2119100*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.92 г'}",36990,992094,https://sunlight.net/catalog/earring_992094.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-52-0276-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.14 г'}",38990,349325,https://sunlight.net/catalog/earring_349325.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '02-4033-00-000-1110-48*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.32 г'}",31990,346519,https://sunlight.net/catalog/earring_346519.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '34323.3*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.72 г'}",15990,333442,https://sunlight.net/catalog/earring_333442.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'кл4113а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.24 г'}",42990,182667,https://sunlight.net/catalog/earring_182667.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С308-1-313Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '3.58 г'}",44990,179578,https://sunlight.net/catalog/pendants_179578.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2206271*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.49 г'}",30990,170925,https://sunlight.net/catalog/earring_170925.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '34195*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.25 г'}",47990,993641,https://sunlight.net/catalog/earring_993641.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '02-3962-00-000-1111-65*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.94 г'}",30990,346518,https://sunlight.net/catalog/earring_346518.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '02-3643-00-000-1140-48*', 'Материал изделия': 'Белое золото, Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.98 г'}",37990,346496,https://sunlight.net/catalog/earring_346496.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'ТКЧ 3-22*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.51 г'}",13890,290022,https://sunlight.net/catalog/ring_290022.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2182201*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.18 г'}",29990,182367,https://sunlight.net/catalog/earring_182367.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С100-3283*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.37 г'}",24990,180756,https://sunlight.net/catalog/earring_180756.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '1030044/9*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.75 г'}",9990,997335,https://sunlight.net/catalog/pendants_997335.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1029911*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.18 г'}",14990,997334,https://sunlight.net/catalog/earring_997334.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2-1629*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.24 г'}",21990,994372,https://sunlight.net/catalog/earring_994372.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2-1325*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.78 г'}",16990,994369,https://sunlight.net/catalog/earring_994369.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '098029_01_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.4 г'}",13300,335733,https://sunlight.net/catalog/ring_335733.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1444100 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.14 г'}",20120,300011,https://sunlight.net/catalog/ring_300011.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'К12013748*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.93 г'}",17560,265953,https://sunlight.net/catalog/ring_265953.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '4111А*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.93 г'}",27250,254889,https://sunlight.net/catalog/ring_254889.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '003-0687-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.43 г'}",17990,184032,https://sunlight.net/catalog/pendants_184032.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'кл4195-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.06 г'}",25340,182677,https://sunlight.net/catalog/ring_182677.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0450-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.05 г'}",25990,181676,https://sunlight.net/catalog/earring_181676.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С10018405*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.64 г'}",33990,181241,https://sunlight.net/catalog/earring_181241.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'К10018405*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.3 г'}",16120,181240,https://sunlight.net/catalog/ring_181240.html
05.06.2024,Sunlight,"
    Золотая подвеска Казанская Божия Матерь
  ",Подвески,"{'Модель': 'С300-1-1483Р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '3.68 г'}",44990,179556,https://sunlight.net/catalog/pendants_179556.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-52-0154-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.63 г'}",29990,168169,https://sunlight.net/catalog/earring_168169.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1025529/4*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.74 г'}",37990,997330,https://sunlight.net/catalog/earring_997330.html
05.06.2024,Sunlight,"
    Золотая брошь
  ",Брошь,"{'Модель': '04-0158-00-000-1110-04*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.64 г'}",15990,346549,https://sunlight.net/catalog/brooch_346549.html
05.06.2024,Sunlight,"
    Золотая брошь
  ",Брошь,"{'Модель': '04-0158-00-000-1110-04*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.64 г'}",15990,346549,https://sunlight.net/catalog/brooch_346549.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '20-01-0000-29326*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.37 г'}",13020,275482,https://sunlight.net/catalog/ring_275482.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '44106*', 'Материал изделия': 'Белое золото, Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.19 г'}",57990,183624,https://sunlight.net/catalog/earring_183624.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'кл4112а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.02 г'}",36990,182665,https://sunlight.net/catalog/earring_182665.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-52-0876-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.19 г'}",26990,181678,https://sunlight.net/catalog/earring_181678.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С308-1-398Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.4 г'}",12990,179585,https://sunlight.net/catalog/pendants_179585.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0387-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.48 г'}",13990,168327,https://sunlight.net/catalog/earring_168327.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1029278/9*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.27 г'}",23990,997332,https://sunlight.net/catalog/earring_997332.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00342-20-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.81 г'}",28990,992210,https://sunlight.net/catalog/earring_992210.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14-00-0000-60386*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.66 г'}",57990,343675,https://sunlight.net/catalog/earring_343675.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70115400*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.18 г'}",29290,241728,https://sunlight.net/catalog/ring_241728.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0314746*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.36 г'}",42990,185377,https://sunlight.net/catalog/earring_185377.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '50246*', 'Материал изделия': 'Белое золото, Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.36 г'}",36990,179808,https://sunlight.net/catalog/earring_179808.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С308-1-733Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '9.79 г'}",91990,179591,https://sunlight.net/catalog/pendants_179591.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С308-1-401Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.56 г'}",19990,179587,https://sunlight.net/catalog/pendants_179587.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0270-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.23 г'}",20990,168308,https://sunlight.net/catalog/earring_168308.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '010-0154-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.32 г'}",4190,359032,https://sunlight.net/catalog/pendants_359032.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С7114002Р*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.12 г'}",22990,356509,https://sunlight.net/catalog/earring_356509.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '03-2790-00-000-1111-48*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.68 г'}",15990,346540,https://sunlight.net/catalog/pendants_346540.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0167-0000-021', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.84 г'}",28990,985633,https://sunlight.net/catalog/earring_985633.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '4117а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.04 г'}",36760,984187,https://sunlight.net/catalog/ring_984187.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '20381а-1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.2 г'}",46990,984096,https://sunlight.net/catalog/earring_984096.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0655-7100-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.2 г'}",36990,984003,https://sunlight.net/catalog/earring_984003.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70302', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.18 г'}",58020,340811,https://sunlight.net/catalog/ring_340811.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70063*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.04 г'}",44040,185137,https://sunlight.net/catalog/ring_185137.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'кл4112-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.21 г'}",21440,182664,https://sunlight.net/catalog/ring_182664.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С300-2696*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.27 г'}",15990,180830,https://sunlight.net/catalog/earring_180830.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С308-1-763Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '6.22 г'}",77990,179595,https://sunlight.net/catalog/pendants_179595.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С308-1-753Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '3.46 г'}",41990,179593,https://sunlight.net/catalog/pendants_179593.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '54967.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.08 г'}",18720,174517,https://sunlight.net/catalog/ring_174517.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'НС 12-362*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.2 г'}",26990,170327,https://sunlight.net/catalog/earring_170327.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-52-0866-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.05 г'}",18990,168223,https://sunlight.net/catalog/earring_168223.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '02-8571*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.92 г'}",21990,167430,https://sunlight.net/catalog/earring_167430.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0071-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.99 г'}",37990,167390,https://sunlight.net/catalog/earring_167390.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0672-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.73 г'}",17990,359034,https://sunlight.net/catalog/earring_359034.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Зл585К-201007050*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,48 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '3.22 г'}",24118,994292,https://sunlight.net/catalog/chains_994292.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1400017164*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.22 г'}",54990,185349,https://sunlight.net/catalog/earring_185349.html
05.06.2024,Sunlight,"
    Золотые запонки
  ",Запонки,"{'Модель': '74230*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '7.88 г'}",94990,185140,https://sunlight.net/catalog/cufflinks_185140.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'кл4113-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.96 г'}",37300,182666,https://sunlight.net/catalog/ring_182666.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С308-1-060Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '5.51 г'}",74990,179565,https://sunlight.net/catalog/pendants_179565.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '52546*', 'Материал изделия': 'Белое золото, Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.32 г'}",47990,177505,https://sunlight.net/catalog/earring_177505.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '40722*', 'Материал изделия': 'Белое золото, Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.15 г'}",23650,177248,https://sunlight.net/catalog/ring_177248.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '1034450*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.98 г'}",9990,997337,https://sunlight.net/catalog/pendants_997337.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14-21-0000-11754*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.16 г'}",37990,354013,https://sunlight.net/catalog/earring_354013.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70280400*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.78 г'}",25850,991975,https://sunlight.net/catalog/ring_991975.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '02-7845*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.9 г'}",50990,344945,https://sunlight.net/catalog/earring_344945.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '10898*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.76 г'}",16020,984172,https://sunlight.net/catalog/ring_984172.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '14-5017-11-00*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,5 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.47 г'}",24950,339569,https://sunlight.net/catalog/ring_339569.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '72108*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.87 г'}",34990,331921,https://sunlight.net/catalog/earring_331921.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'л20808*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.02 г'}",29990,329535,https://sunlight.net/catalog/earring_329535.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '20694а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.78 г'}",25990,329517,https://sunlight.net/catalog/earring_329517.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'К1207092*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.87 г'}",20760,291456,https://sunlight.net/catalog/ring_291456.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-18-47л*', 'Диаметр серег': '18 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.61 г'}",14990,244133,https://sunlight.net/catalog/earring_244133.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С308-1-138Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '2.62 г'}",32990,179569,https://sunlight.net/catalog/pendants_179569.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '54988.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.06 г'}",24310,174857,https://sunlight.net/catalog/ring_174857.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0348-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.73 г'}",19990,168310,https://sunlight.net/catalog/earring_168310.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-52-0275-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.98 г'}",37990,168200,https://sunlight.net/catalog/earring_168200.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14-20-0000-60383*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.06 г'}",46990,354014,https://sunlight.net/catalog/earring_354014.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0039-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.09 г'}",18990,993805,https://sunlight.net/catalog/earring_993805.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00-61-0074-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.32 г'}",21340,993804,https://sunlight.net/catalog/ring_993804.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '20919а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.24 г'}",20990,349861,https://sunlight.net/catalog/earring_349861.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'Л1119100*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.33 г'}",16360,992093,https://sunlight.net/catalog/ring_992093.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70054*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.25 г'}",62500,991872,https://sunlight.net/catalog/ring_991872.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '08-62-0215-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.58 г'}",18990,349346,https://sunlight.net/catalog/earring_349346.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0053-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.86 г'}",16990,308207,https://sunlight.net/catalog/earring_308207.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2444100 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.52 г'}",23990,300012,https://sunlight.net/catalog/earring_300012.html
05.06.2024,Sunlight,"
    Золотой зажим для галстука
  ",Зажимы для галстука,"{'Модель': '74480*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '4.92 г'}",46990,185139,https://sunlight.net/catalog/tie-clips_185139.html
