data,competitor,name,group,weight,price,price_old,discount,insert,metal,lock_type_or_weaving_type,article
21.06.2024,Sokolov,Браслет из золота,bracelets,2.3 г,35100,77990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051379
21.06.2024,Sokolov,Браслет из золота,bracelets,2.44 г,37350,82990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051380
21.06.2024,Sokolov,Браслет из золота,bracelets,2.91 г,49500,109990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051404
21.06.2024,Sokolov,Браслет из золота,bracelets,2.73 г,44100,97990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051411
21.06.2024,Sokolov,Браслет из золота,bracelets,0.83 г,13050,28990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,051426
21.06.2024,Sokolov,Колье из золота,necklaces,1.51 г,22500,49990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,070340
21.06.2024,Sokolov,Колье из золота,necklaces,2.17 г,31500,69990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,070433
21.06.2024,Sokolov,Колье из золота,necklaces,2.74 г,38250,84990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,070479
21.06.2024,Sokolov,Колье из золота,necklaces,1.59 г,23850,52990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,070563
21.06.2024,Sokolov,Колье из золота,necklaces,1.52 г,24750,54990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,070580
21.06.2024,Sokolov,Шнур декоративный,necklaces,0.61 г,9000,19990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,080320
21.06.2024,Sokolov,Иконка из золота с лазерной обработкой,pendants,0.55 г,8550,18990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,104000
21.06.2024,Sokolov,Иконка из золота с лазерной обработкой,pendants,0.55 г,9000,19990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,104004
21.06.2024,Sokolov,Подвеска из золота,pendants,1.49 г,23850,52990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,104205
21.06.2024,Sokolov,Подвеска из золота,pendants,1.49 г,18000,39990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,104208
21.06.2024,Sokolov,"Обручальное кольцо из золота, comfort fit, 3 мм",rings,1.9 г,28350,62990,,Без вставок,Красное золото 585 пробы,,110126
21.06.2024,Sokolov,"Обручальное кольцо из комбинированного золота, 4 мм",rings,2.77 г,30600,67990,,Без вставок,Комбинированное золото 585 пробы,,110167
21.06.2024,Sokolov,"Обручальное кольцо из золота, 6 мм",rings,3.37 г,42750,94990,,Без вставок,Красное золото 585 пробы,,110217
21.06.2024,Sokolov,Крест из комбинированного золота,pendants,0.94 г,14850,32990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Комбинированное золото 585 пробы,,120079
21.06.2024,Sokolov,Крест из золота,pendants,0.7 г,11250,24990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,120089
21.06.2024,Sokolov,Крест из комбинированного золота,pendants,0.79 г,13500,29990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Комбинированное золото 585 пробы,,120092
21.06.2024,Sokolov,Крест из золота,pendants,0.62 г,10350,22990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,120130
21.06.2024,Sokolov,Крест из золота,pendants,0.68 г,10800,23990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,120187
21.06.2024,Sokolov,Крест из золота,pendants,0.41 г,7200,15990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,120192
21.06.2024,Sokolov,Крест из комбинированного золота,pendants,1.41 г,22500,49990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Комбинированное золото 585 пробы,,120298
21.06.2024,Sokolov,Крест из комбинированного золота с гравировкой,pendants,0.73 г,11250,24990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Комбинированное золото 585 пробы,,121138
21.06.2024,Sokolov,Крест из комбинированного золота с гравировкой,pendants,0.84 г,13500,29990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Комбинированное золото 585 пробы,,121141
21.06.2024,Sokolov,Крест из комбинированного золота с гравировкой,pendants,0.74 г,11250,24990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Комбинированное золото 585 пробы,,121142
21.06.2024,Sokolov,Крест из комбинированного золота с гравировкой,pendants,0.48 г,9450,20990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Комбинированное золото 585 пробы,,121145
21.06.2024,Sokolov,Крест из комбинированного золота с алмазной гранью,pendants,0.73 г,11700,25990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Комбинированное золото 585 пробы,,121206
21.06.2024,Sokolov,Крест из комбинированного золота с алмазной гранью,pendants,0.69 г,12150,26990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Комбинированное золото 585 пробы,,121207
21.06.2024,Sokolov,Крест из комбинированного золота с гравировкой,pendants,0.96 г,13500,29990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Комбинированное золото 585 пробы,,121213
21.06.2024,Sokolov,Крест из комбинированного золота с гравировкой,pendants,1.02 г,10800,23990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Комбинированное золото 585 пробы,,121222
21.06.2024,Sokolov,Крест из белого золота,pendants,3.61 г,37500,124990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Белое золото 585 пробы,,121232
